"DATETIME","Solar-bus015","Solar-bus018","Solar-bus019","Solar-bus032","Solar-bus054","Solar-bus055","Solar-bus069","Solar-bus076","Solar-bus092","Solar-bus100","Solar-bus104","Solar-bus105","Solar-bus110","Solar-bus112"
"12/18/24 11:45",80.635722499,93.506253178,16.859638062,462.896905399,145.1569393,22.49807751,101.18365623,22.52058126,236.8538347,62.30459029,408.42016721,181.790040436,214.4026654,81.493419236
"12/18/24 12:00",81.921735927,90.505148112,15.276486545,478.127194754,149.2197449,23.02709774,103.73895729,23.05013064,236.2049594,58.07132912,409.20375361,176.904474981,216.1835043,76.302956211
"12/18/24 12:15",84.156825345,88.913428273,19.363737383,488.223334621,152.0408408,23.41728959,106.66057765,23.44071278,233.4099294,56.94405166,407.50564635,172.280163563,216.6436406,70.198038864
"12/18/24 12:30",86.649479205,88.406966716,26.31198609,493.62321916,153.8879307,23.66587567,109.55774682,23.68954751,228.2275491,58.09481339,403.62228093,167.938659598,216.1843423,63.780827731
"12/18/24 12:45",88.394487788,88.272968211,32.12210019,495.065615998,155.0628919,23.76842999,111.85045826,23.79220441,220.4750367,60.15019731,397.78512752,163.681693684,215.2954526,57.71027951
"12/18/24 13:00",88.386641395,87.798637528,32.79494723,493.289292864,155.8676017,23.72052658,112.95870549,23.74425308,209.9696108,61.73678639,390.225656,159.310996328,214.4668151,52.645350912
"12/18/24 13:15",86.006297284,86.435827724,25.87641664,488.874045068,156.4279367,23.5186715,112.45483952,23.5421961,196.78875017,61.75222269,381.10303097,154.608019331,213.7403504,49.061478561
"12/18/24 13:30",82.17608055,84.294985134,15.092485635,481.763777847,156.1657718,23.16309899,110.52064151,23.18626793,182.05097626,60.17838459,370.28719454,149.273099324,211.366289,46.700018714
"12/18/24 13:45",78.204183224,81.651204387,5.714153349,471.743423921,154.3269809,22.65497533,107.49025014,22.67763601,167.13507113,57.26820953,357.57578306,142.986294163,205.1469384,45.118807594
"12/18/24 14:00",75.398797361,78.779580109,3.012418911,458.597915911,150.1574384,21.99546678,103.6978041,22.01746779,153.41981671,53.27463497,342.7664333,135.427661708,192.88460638,43.875681378
"12/18/24 14:15",74.613181911,75.924519167,10.42009038,442.185171683,143.2204623,21.18745335,99.41299627,21.20864614,141.87702573,48.48024878,325.72660942,126.511561698,173.4520164,42.614693978
"12/18/24 14:30",74.880863368,73.207677401,24.01721152,422.655049501,134.3491461,20.24066992,94.64773623,20.26091568,131.8506343,43.28624059,306.60308708,117.089561257,150.00355448,41.324770255
"12/18/24 14:45",74.780435118,70.720022876,38.045635,400.230392573,124.6940274,19.16656507,89.34948778,19.18573646,122.27760922,38.12345041,285.61246976,108.247529472,126.76402239,40.081052731
"12/18/24 15:00",72.890490552,68.552523673,46.74721351,375.134044509,115.4056436,17.97658741,83.46571468,17.99456853,112.09491728,33.4227183,262.97136078,101.071335332,107.95822191,38.958683999
"12/18/24 15:15",68.177324735,66.643827095,45.98641233,347.441026958,107.2154228,16.67420299,76.92647061,16.69088139,100.47753678,29.47689885,238.76277736,96.120047161,96.4775705,37.919953889
"12/18/24 15:30",61.158039347,64.323297399,38.11814709,316.635076616,99.17835529,15.23094763,69.59216883,15.24618241,87.55249181,26.02690496,212.53539211,91.84553065,89.87994857,36.475741411
"12/18/24 15:45",52.737437744,60.76797808,27.11994604,282.052108619,89.93032193,13.61037461,61.30581247,13.62398841,73.68481792,22.6756641,183.70429142,86.172850685,84.38985226,34.024072843
"12/18/24 16:00",43.820323282,55.154912613,16.969337403,243.028038001,78.10720363,11.77603722,51.9104047,11.78781623,59.23955065,19.02610373,151.68456172,77.027072229,76.23177769,29.962974488
"12/18/24 16:15",35.192699748,47.010352273,10.736822214,199.595584567,62.95037413,9.724871109,41.441431045,9.734598429,44.68751819,14.83308458,116.58894011,63.142627315,62.77792442,23.988714446
"12/18/24 16:30",27.165372657,37.25737943,7.864792696,154.574686892,46.12317872,7.587341365,30.704306695,7.594930617,30.92271913,10.45920041,81.320766686,46.49141631,45.99130571,16.990528038
"12/18/24 16:45",19.930347956,27.168284215,6.888613866,111.48208832,29.89445558,5.527295454,20.696929208,5.532824141,18.944944709,6.418978257,49.481032246,29.854706701,28.9826382,10.155892406
"12/18/24 17:00",13.679631593,18.015356787,6.343650747,73.834532015,16.53304284,3.708580836,12.417196166,3.712290351,9.753986128,3.226945141,24.670727597,16.013765925,14.862638562,4.67228469
"12/18/24 17:15",8.568355011,10.817588404,5.090529987,44.398298795,7.727509014,2.261857715,6.604682319,2.264120143,4.03096837,1.253389911,9.432349426,7.058720202,5.968841398,2.015400604
"12/18/24 17:30",4.604151619,5.580774865,3.290924748,22.93781987,2.845343865,1.185037262,2.9656712,1.186222597,1.552976755,0.291648685,2.074418,2.315130698,1.546053058,0.702158134
"12/18/24 17:45",1.757780311,2.057413091,1.431769822,8.467064014,0.673767494,0.442843386,0.948123522,0.443286341,0.399400358,0,0.028774429,0.425195285,0.065897829,0.16341469
"12/18/24 18:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 18:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 18:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 18:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 19:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 19:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 19:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 19:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 20:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 20:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 20:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 20:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 21:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 21:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 21:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 21:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 22:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 22:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 22:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 22:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 23:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 23:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 23:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/18/24 23:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 0:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 0:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 0:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 0:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 1:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 1:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 1:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 1:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 2:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 2:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 2:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 2:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 3:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 3:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 3:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 3:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 4:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 4:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 4:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 4:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 5:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 5:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 5:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 5:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 6:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 6:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 6:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 6:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 7:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 7:15",0.008686492,0.012365815,0.035096006,0,0,0,0,0,2.209972021,0.797292331,12.199806671,1.833582298,3.512091192,0.761636104
"12/19/24 7:30",0.156101172,0.463145099,0.63069508,0,0,0,0,0,7.632647899,2.39089432,30.787521219,5.711666274,9.374215202,2.299572784
"12/19/24 7:45",0.590672877,2.681432533,2.386493786,0,0,0,0,0,18.355406716,5.130503445,54.667918504,12.675529132,17.839396757,4.965219288
"12/19/24 8:00",1.719043183,7.458010233,5.902188687,0.75123435,0.61634053,0.04697383,0.217673637,0.047020816,36.46562756,9.365817179,82.745773414,23.766448066,29.16066059,9.109984859
"12/19/24 8:15",6.369253935,15.838859599,11.546400587,19.419380155,7.457074642,1.163159472,3.954917446,1.164322925,63.10992476,15.26667185,113.832507067,39.46194898,43.42246919,14.982643499
"12/19/24 8:30",12.965800898,26.789649652,18.763447231,46.919271128,17.2412272,2.763838663,9.340022883,2.766603198,95.67185377,22.28345916,146.36612569,57.984552545,60.03503613,22.421428279
"12/19/24 8:45",20.91414629,39.124740284,26.76657061,80.686368425,28.77602567,4.647669344,15.740258036,4.652318184,130.59420525,29.68670967,178.69128181,76.993028144,78.24001272,31.161937005
"12/19/24 9:00",29.619752335,51.658491383,34.76901271,118.156133233,40.86869755,6.613309455,22.522890977,6.61992443,164.31976989,36.74695395,209.15262793,94.14614514,97.27905031,40.939767503
"12/19/24 9:15",38.528005805,63.408723014,42.13031662,156.94732908,52.63148934,8.494548233,29.1321866,8.503044921,194.04986971,42.85022121,236.46570565,107.641991765,116.39756923,51.422760364
"12/19/24 9:30",47.24399165,74.207096014,48.7952299,195.411929816,64.39672376,10.2657001,35.320396873,10.27596839,220.01995206,47.8445353,260.82961293,117.835931653,134.85606574,62.007727217
"12/19/24 9:45",55.412719352,84.088731365,54.85480123,232.085211631,76.80174258,11.93621077,40.91677058,11.94814999,243.22399564,51.69341873,282.81433689,125.622647301,151.91880512,72.023722457
"12/19/24 10:00",62.679198434,93.088750059,60.40007926,265.502450715,90.48388754,13.51552597,45.7505565,13.5290449,264.65597905,54.36039401,302.98986452,131.896821197,166.85005264,80.799800457
"12/19/24 10:15",68.799301708,101.238269766,65.49695695,294.575998116,105.7275927,15.00516612,49.71951263,15.02017507,285.11293107,55.94774857,321.65003605,137.388339617,179.11712295,87.868183986
"12/19/24 10:30",73.972355387,108.552394721,70.11070426,319.726504114,121.4056616,16.37495057,52.99543391,16.39132964,304.60408062,57.11282952,337.98410365,142.167904019,188.99952822,93.573769079
"12/19/24 10:45",78.508548994,115.04222586,74.1814355,341.751693644,136.0379898,17.58677335,55.8186245,17.60436455,322.94170651,58.65174891,350.90517242,146.141419662,196.97982999,98.46462015
"12/19/24 11:00",82.718072066,120.718864082,77.6492649,361.449291744,148.1444731,18.60252852,58.42938861,18.62113574,339.9380875,61.36061876,359.32634787,149.214791787,203.54058978,103.088801613
"12/19/24 11:15",86.800203783,125.584938042,80.47551831,379.430424954,156.6388697,19.40139698,61.06087757,19.42080326,355.2608776,65.70064276,362.75248106,151.376474547,209.0712862,107.852904919
"12/19/24 11:30",90.510581844,129.609187396,82.70636774,395.559826037,162.0103866,20.03170693,63.91763161,20.05174368,367.9992299,70.79339101,363.05540788,152.945117719,213.5890665,112.597629766
"12/19/24 11:45",93.49393362,132.751879582,84.40919677,409.515629258,165.1420934,20.55907346,67.1970381,20.57963771,377.0976725,75.42552528,362.69870982,154.321919912,217.0179948,117.022202897
"12/19/24 12:00",95.394986422,134.973281978,85.65138897,420.975968785,166.9170597,21.04911161,71.09648443,21.07016603,381.5007335,78.38370733,364.14596876,155.908079824,219.2821354,120.825851042
"12/19/24 12:15",95.978983391,136.264379101,86.48452183,429.710952991,168.0624702,21.54819038,75.66641828,21.569744,380.7220099,78.82822307,368.81620194,157.949797747,220.3286678,123.746985824
"12/19/24 12:30",95.493230698,136.7390238,86.89694844,435.858586075,168.6819709,22.02569436,80.36952836,22.0477256,376.5513742,77.41385518,373.95016942,160.073280768,220.1972327,125.680758369
"12/19/24 12:45",94.305550303,136.54178607,86.8612158,439.648846148,168.7233228,22.43176206,84.52156364,22.45419947,371.3477677,75.16901048,375.74406665,161.749737605,218.9505858,126.561504559
"12/19/24 13:00",92.783764153,135.817235828,86.34987091,441.311711416,168.1342873,22.71653201,87.43827311,22.73925426,367.4701317,73.12209583,370.39408925,162.450377012,216.6514832,126.323560396
"12/19/24 13:15",91.235521516,134.656077713,85.33943703,441.025279121,166.8144762,22.83616115,88.65360749,22.85900306,366.3146757,72.00887007,355.5870157,161.719526418,213.3271923,124.885848317
"12/19/24 13:30",89.72778101,132.933554923,83.82234238,438.760122132,164.4709047,22.77088021,88.57432445,22.79365683,365.4266824,71.39450004,334.97195484,159.393988211,208.8630272,122.105636656
"12/19/24 13:45",88.267328597,130.471045341,81.7949915,434.434932554,160.7624387,22.50693838,87.8253834,22.52945099,361.388702,70.5515046,313.68859886,155.383683464,203.10881358,117.824780265
"12/19/24 14:00",86.860950234,127.089926812,79.25378886,427.96840219,155.3479441,22.03058483,87.03174378,22.05262097,350.7832854,68.75240262,296.87663987,149.59853328,195.91437684,111.885133978
"12/19/24 14:15",85.448319969,122.662418248,76.20031601,419.177051048,148.0550446,21.33549778,86.60011279,21.35683865,331.4181455,65.48242978,287.99109433,142.103222758,187.19450535,104.2894695
"12/19/24 14:30",83.70066442,117.264102544,72.65686252,407.468711066,139.3863946,20.44507161,86.06418875,20.46552183,306.00164435,61.07768912,283.74827755,133.581493065,177.12383804,95.684225943
"12/19/24 14:45",81.222098325,111.021403638,68.65089506,392.149042185,130.0134064,19.39012975,84.73941779,19.40952476,278.46730646,56.0870005,279.17982939,124.871849439,165.94197647,86.876759195
"12/19/24 15:00",77.616736415,104.060745436,64.20988021,372.523704247,120.6074922,18.20149564,81.94124604,18.21970172,252.74865624,51.0591838,269.31738971,116.812797067,153.88852218,78.674425225
"12/19/24 15:15",72.586201599,96.448680174,59.33030976,348.022610706,111.5673304,16.89843276,77.14392126,16.91533545,231.5459991,46.38702128,250.39609846,109.85042717,141.08022383,71.608017317
"12/19/24 15:30",66.222149574,88.01227316,53.8847759,318.572689155,102.2006645,15.45396486,70.45689784,15.46942272,212.62676334,41.83914489,223.46509498,102.861174841,127.14241851,65.10207806
"12/19/24 15:45",58.713744192,78.518718009,47.71489599,284.225120498,91.54250426,13.82955574,62.14843178,13.84338878,192.52515839,37.02814894,190.77701874,94.329061212,111.57759035,58.304587418
"12/19/24 16:00",50.250149328,67.73520835,40.66228737,245.031085839,78.62785953,11.98666919,52.4867791,11.99865888,167.77539364,31.56662778,154.58450915,82.738107388,93.88822355,50.363525339
"12/19/24 16:15",41.094185874,55.637894753,32.72239184,201.591090561,62.99037494,9.92062319,41.851215048,9.930546311,136.25223344,25.2504214,117.23330189,67.240191025,74.0066764,40.770265883
"12/19/24 16:30",31.803302786,43.038755757,24.50594905,156.70293706,46.15823486,7.762152339,31.065091852,7.769916447,101.19266361,18.6083525,81.441517764,49.658615917,53.58480396,30.389759631
"12/19/24 16:45",23.008606054,30.958726856,16.777523136,113.713752012,30.15825851,5.675845419,21.062780994,5.681522694,67.17422499,12.35248944,50.020373897,32.484542392,34.70433536,20.430351252
"12/19/24 17:00",15.341201659,20.418743571,10.301678223,75.970662261,17.01726517,3.826291203,12.778653941,3.830118458,38.77445849,7.194900591,25.781087374,18.209130819,19.446999798,12.100385453
"12/19/24 17:15",9.298342035,12.219773024,5.652112948,46.127016584,8.237394277,2.345463204,6.904716326,2.347809258,19.431640443,3.663456589,10.646330652,8.699833531,9.327595641,6.307553134
"12/19/24 17:30",4.841865423,6.282908785,2.639064009,24.061051772,3.222066126,1.234873876,3.163510471,1.236109061,8.026988982,1.549237157,2.984597659,3.329270985,3.593198052,2.7569301
"12/19/24 17:45",1.799756516,2.309276046,0.881902622,8.957226642,0.850021204,0.463420411,1.035212867,0.463883949,2.302457651,0.459124295,0.325237367,0.846493846,0.923951386,0.853214479
"12/19/24 18:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 18:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 18:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 18:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 19:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 19:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 19:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 19:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 20:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 20:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 20:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 20:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 21:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 21:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 21:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 21:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 22:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 22:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 22:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 22:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 23:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 23:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 23:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/19/24 23:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 0:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 0:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 0:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 0:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 1:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 1:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 1:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 1:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 2:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 2:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 2:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 2:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 3:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 3:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 3:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 3:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 4:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 4:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 4:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 4:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 5:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 5:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 5:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 5:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 6:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 6:15",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 6:30",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 6:45",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 7:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/20/24 7:15",0.010373299,0.014767101,0.041911209,0,0,0,0,0,1.984389471,1.508545652,12.602587091,1.855785303,4.840450289,1.094074863
"12/20/24 7:30",0.157983654,0.405729192,0.638300865,0,0,0,0,0,7.17940528,4.089356243,31.810440425,5.856557043,12.672140407,3.447626251
"12/20/24 7:45",0.588468165,2.582128928,2.377586095,0,0,0,0,0,17.821714096,7.92101087,56.499358797,13.140410911,23.56842615,7.72594928
"12/20/24 8:00",1.733084828,7.319286604,5.848184029,0.786602515,0.883807468,0.029377778,0.151294487,0.029407163,36.14798258,13.18208863,85.545140999,24.845442597,37.6026633,14.594339053
"12/20/24 8:15",6.878914186,15.770290251,11.410612039,21.460512577,10.98846409,1.119840653,3.71908944,1.120960775,63.41613041,19.91581597,117.72962873,41.565479595,54.6117525,24.400735338
"12/20/24 8:30",14.103015303,26.823165496,18.513788483,51.763687819,25.01450352,2.711978015,8.982535797,2.714690676,96.96908926,27.62400877,151.45883537,61.717276591,73.48677377,36.223656529
"12/20/24 8:45",22.627485103,39.251082409,26.37873196,88.678040436,40.72018468,4.637091113,15.461778058,4.641729372,133.17104381,35.67313028,185.04481723,83.173320045,92.88235199,48.824265678
"12/20/24 9:00",31.674420522,51.827211097,34.22646108,129.185482661,55.86376651,6.726481196,22.676960713,6.733209371,168.38617872,43.42964373,216.7996306,103.806096415,111.45311203,60.963725832
"12/20/24 9:15",40.576066779,63.539142766,41.41908038,170.570034462,68.75571968,8.832031291,30.172148009,8.840865547,199.71756615,50.38444839,245.37706522,121.927384959,128.11245827,71.659810819
"12/20/24 9:30",49.10526224,74.23215319,47.88303815,211.324147676,79.9153619,10.88795153,37.58708325,10.89884223,227.22382784,56.52618765,270.79784453,137.606135911,142.80891315,80.9567376
"12/20/24 9:45",57.14499355,83.965939286,53.68586863,250.242381997,90.41422262,12.84903383,44.58542945,12.8618861,251.70247302,61.96794092,293.4244255,151.350592268,155.74977862,89.155333901
"12/20/24 10:00",64.57824738,92.800197956,58.89510606,286.119296918,101.3238313,14.67007011,50.83084965,14.68474387,273.95101103,66.82278762,313.61926494,163.668996994,167.14235663,96.55642748
"12/20/24 10:15",71.310452732,100.788164901,63.56972478,318.035093777,113.3615074,16.31491966,56.07249687,16.33123869,294.59423218,71.18467606,331.70011526,174.96626509,177.16862344,103.398156153
"12/20/24 10:30",77.336808091,107.957230882,67.73445966,346.212540398,125.8277308,17.78371141,60.40148398,17.8014996,313.5660525,75.07103009,347.80591108,185.233999272,185.90925245,109.667898222
"12/20/24 10:45",82.674954285,114.328325517,71.40548563,371.160046249,137.6687714,19.08564165,63.99441381,19.1047321,330.6276686,78.48014243,362.03088216,194.360474211,193.41959144,115.290342088
"12/20/24 11:00",87.342532172,119.922378327,74.59897767,393.386020701,147.8308988,20.2299067,67.02788922,20.2501417,345.5402777,81.41030582,374.46925873,202.233964613,199.75498818,120.190176162
"12/20/24 11:15",91.357626899,124.755762846,77.32907422,413.282033304,155.5312002,21.22406856,69.69199999,21.24529797,358.1101964,83.85952419,385.15581724,208.766722019,204.9641328,124.306539263
"12/20/24 11:30",94.74010087,128.826628349,79.60176766,430.772292543,161.0700309,22.06915198,72.23078359,22.09122669,368.3242187,85.82464627,393.88752013,213.966905282,209.0690857,127.636371995
