DATETIME,Solar-bus015,Solar-bus018,Solar-bus019,Solar-bus032,Solar-bus054,Solar-bus055,Solar-bus069,Solar-bus076,Solar-bus092,Solar-bus100,Solar-bus104,Solar-bus105,Solar-bus110,Solar-bus112
1/29/24 14:00,37.61936119,107.1884182,75.95625139,146.9615416,102.3642658,4.547352612,38.87996124,4.551901109,327.8987993,74.89470901,326.9548264,189.0335758,178.4184403,113.7161387
1/29/24 14:15,35.76610607,99.49001883,70.10259069,132.5537039,95.13567715,4.397757279,36.61211087,4.402156144,306.8588781,70.24524834,305.4092577,177.6513462,167.4828329,106.9445406
1/29/24 14:30,36.40427138,91.55031902,63.3266754,117.7889133,88.76233527,4.432281135,34.41222218,4.436714532,283.5932015,64.98060576,281.187567,165.0155041,155.1987939,99.43396338
1/29/24 14:45,37.24704751,83.30371319,56.15004436,103.6011635,82.7378223,4.444457657,31.96204563,4.448903234,258.3598711,59.14372874,254.2384336,151.0981508,141.5906825,91.17523115
1/29/24 15:00,36.00762487,74.68459567,49.09423646,90.92444879,76.55572036,4.227820325,28.94333167,4.23204921,231.4169877,52.77756473,224.5105366,135.8713878,126.6828582,82.15916788
1/29/24 15:15,31.08644838,65.6536086,42.55154706,80.33679874,69.7513952,3.640979801,25.14947244,3.644621698,203.0115725,45.94077303,192.1823791,119.3522749,110.5490612,72.39584666
1/29/24 15:30,23.63298095,56.2763851,36.39729753,70.99238565,62.02734723,2.802855484,20.82042673,2.805659046,173.3463256,38.75486032,158.3517591,101.7377062,93.46055417,61.97233685
1/29/24 15:45,15.48394002,46.64480612,30.37756574,61.68941742,53.12786052,1.897443957,16.30779503,1.899341879,142.6128675,31.35704513,124.3462985,83.26953445,75.73798067,50.99495689
1/29/24 16:00,8.476043029,36.85075251,24.23842956,51.226102,42.79721912,1.108741802,11.96317779,1.109850824,111.0028183,23.88454598,91.49361918,64.1896122,57.70198419,39.57002523
1/29/24 16:15,5.488492113,27.08734262,17.8666043,38.89139231,31.07912278,0.57813395,8.096332887,0.57871223,79.1198252,16.54417182,61.1513147,44.97323975,39.85592813,27.95717591
1/29/24 16:30,3.278887175,17.95264433,11.71135512,25.9372214,19.21493396,0.276558721,4.849647773,0.276835349,49.21564302,9.8210933,34.79686476,27.0295077,23.43405572,17.02930547
1/29/24 16:45,1.735607557,10.14596301,6.362584614,14.10626729,8.745430807,0.132342782,2.323667288,0.132475158,23.95405356,4.270071501,13.93772067,12.00095423,9.853330084,7.812626115
1/29/24 17:00,0.747032749,4.36660384,2.410195393,5.141208021,1.211391468,0.073812802,0.618936276,0.073886633,5.998838552,0.4458675,0.081333741,1.530117507,0.530714362,1.333349985
1/29/24 17:15,0.199864387,1.071552007,0.250925939,0.272323515,0,0.040809732,0.016888279,0.040850552,0,0,0,0,0,0
1/29/24 17:30,0.105608392,0.025346945,0,0.007840334,0,0.01923166,0,0.019250896,0,0,0,0,0,0
1/29/24 17:45,0.051082949,0.012260391,0,0.003792385,0,0.006490958,0,0.006497451,0,0,0,0,0,0
1/29/24 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/29/24 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 5:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 5:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 5:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 5:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 6:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 6:15,0,0.026719256,0,0,0.129292547,0,0,0,2.335117053,0.956816265,9.727326765,1.825930057,1.864336047,1.236078582
1/30/24 6:30,0.003403571,0.119210099,0.013751436,0,0.267839395,0,0,0,6.548937971,2.512738316,24.78661992,5.182794051,4.539520807,3.1432087
1/30/24 6:45,0.28175788,0.713832853,1.138385487,0,0.339043424,0,0.02478653,0,13.1613272,4.69096763,44.57001801,10.5459223,7.674336614,5.636923839
1/30/24 7:00,1.254988819,2.015882472,3.737089861,1.210172755,0.266307516,0,0.148669812,0,22.69214919,7.51470568,68.46965963,18.43889673,10.91756581,8.744431811
1/30/24 7:15,4.595183902,4.320875896,8.069338528,7.614101762,0.122075549,0,0.399413796,0,35.62145988,10.94158249,95.70805623,29.27514874,14.26056026,13.13918955
1/30/24 7:30,8.659540239,7.228108767,13.24580704,17.1223398,0.574955404,0,0.895429158,0,52.27008125,14.66694224,124.8292108,43.03662897,19.06495002,18.28746512
1/30/24 7:45,12.27596789,10.2876865,18.08997133,29.14107119,2.44259596,0,1.772622162,0,72.91902682,18.32055768,154.2074993,59.62187512,27.03493466,23.93655078
1/30/24 8:00,14.27237689,13.04971452,21.42530736,43.07648025,6.542646096,0,3.166899072,0,97.84931004,21.53220154,182.2172975,78.92942489,39.87471378,29.83373881
1/30/24 8:15,14.98676125,15.41845167,22.39776055,58.48788504,13.19604867,1.14807818,5.246354357,1.149226547,126.5354205,24.06566845,207.5555948,100.2509527,58.42640033,35.71358702
1/30/24 8:30,14.23260462,17.13914953,21.44315437,75.05976648,20.73692242,2.500160366,8.307835308,2.502661156,155.2257523,26.22084067,230.209834,120.45068,80.08376068,41.25971524
1/30/24 8:45,12.59818149,18.13473627,19.31978175,92.57515127,27.00268007,3.511559601,12.68037742,3.515072045,179.3621756,28.43162234,250.4900714,135.7859649,101.3784746,46.14300885
1/30/24 9:00,10.67176638,18.32814008,16.78593563,110.8170661,29.83073435,3.63758893,18.94591257,3.641227435,194.3865606,31.13191762,268.7063633,142.5141657,118.8422218,50.03435325
1/30/24 9:15,9.037328825,17.76587576,14.48060867,129.5129162,28.18684763,2.606091952,28.08974454,2.6086987,197.5634868,34.66309229,285.0897907,138.3397677,130.0278173,52.82875722
1/30/24 9:30,8.261618457,16.98880474,12.56559232,148.16762,25.55018091,1.235034498,37.93415798,1.236269843,193.4483728,38.99635868,299.5555331,126.7557649,136.572618,55.31772329
1/30/24 9:45,9.160802525,16.72227074,11.08337772,166.2493109,26.52824483,0.614912954,46.30460099,0.615528022,188.4193461,44.01039072,311.9397951,112.7022783,141.1351158,58.51687743
1/30/24 10:00,11.53615799,17.44803485,10.07645602,183.1507769,35.72855003,1.836223707,51.0265217,1.838060393,188.8545346,49.58386239,322.0787811,101.1194291,146.3738029,63.44184558
1/30/24 10:15,16.45930037,19.80087732,9.662318214,198.5976277,55.89069696,5.51230167,50.75233248,5.51781536,199.2591791,55.45413393,330.1762902,96.03473107,154.0030141,70.62789655
1/30/24 10:30,22.97896744,23.32257665,10.25845463,213.1193422,82.28264515,10.34783586,47.44230281,10.3581863,216.6469728,60.79331076,337.9065007,97.82526834,161.9604567,78.68887051
1/30/24 10:45,30.14562268,27.40345224,12.35735544,227.4840395,108.3044439,14.5703538,43.8836664,14.58492783,236.1587215,64.63218461,347.3111856,105.9555178,167.2396806,85.75825041
1/30/24 11:00,37.00972957,31.43382347,16.4515108,242.4598385,127.3561427,16.40738306,42.86365701,16.42379457,252.9352313,66.00154722,360.4321175,119.8899564,166.8342359,89.96951928
1/30/24 11:15,42.7516614,34.86491531,22.62503813,258.2103406,134.7498752,14.68616569,46.34254269,14.70085555,262.6993751,64.30812756,377.9114175,138.6233056,158.9113841,90.00597788
1/30/24 11:30,47.07143071,37.3915751,29.32856377,272.481076,133.4461135,10.63280197,52.97272886,10.64343745,263.502294,60.46240374,394.7925959,159.271266,146.333232,86.75019816
1/30/24 11:45,49.79895984,38.76955574,34.60434128,282.4130571,128.3174139,6.073106683,60.57965527,6.079181319,253.9771956,55.75079111,404.7195111,178.479783,133.1355983,81.63456982
1/30/24 12:00,50.76417114,38.75461015,36.49462422,285.1472962,124.2363331,2.832894643,66.9887617,2.835728252,232.7572877,51.45970505,401.3360215,192.8948019,123.3543014,76.0914826
1/30/24 12:15,49.9631637,37.27876891,33.87214501,279.0590894,124.7320288,2.262976071,70.41833457,2.265239617,199.9521939,48.54143628,380.7240373,200.0207253,119.7241856,71.17462225
1/30/24 12:30,48.05674369,34.9791732,28.93155137,267.4608665,127.9600648,3.814142887,70.65804707,3.817957991,161.5771997,46.61177705,348.7176784,200.7957846,119.776199,66.42285855
1/30/24 12:45,45.87189402,32.66924186,24.69796989,254.899341,130.7326063,6.462182439,67.89041907,6.468646249,125.1240065,44.95239498,313.5891171,197.0166691,119.7403158,60.99635733
1/30/24 13:00,44.23559759,31.16239374,24.19652714,245.9212263,129.8618185,9.182882072,62.29797045,9.192067267,98.08431558,42.84495769,283.6105252,190.4800674,115.8465099,54.05528443
1/30/24 13:15,43.6649824,30.96429021,29.2810755,243.6721626,123.086075,11.1214235,54.32273294,11.13254772,85.87627762,39.7786453,264.6228222,182.6850565,105.4980456,45.17001827
1/30/24 13:30,43.43775662,31.34956266,37.12037056,245.6934984,111.8485829,12.1005659,45.44478581,12.11266951,85.62384088,36.07268799,252.7419155,173.9402651,90.79134871,35.55178779
1/30/24 13:45,42.52177351,31.28508501,43.71189373,248.1255089,98.51875803,12.11246281,37.40372018,12.12457832,92.37740294,32.25382847,241.6524602,164.25671,74.99613504,26.8220345
1/30/24 14:00,39.88488629,29.7377312,45.0531264,247.1084693,85.46601587,11.14926779,31.93912717,11.16041986,101.1873614,28.84880941,225.039111,153.6454078,61.38212058,20.60219996
1/30/24 14:15,34.93234817,26.09217019,38.46297036,239.7218783,74.54464381,9.296294091,30.20691936,9.305592726,107.8887768,26.23935881,198.4670792,142.1307408,52.37753431,19.31705764
1/30/24 14:30,28.81901195,21.40425121,26.54600895,226.8021285,65.54841606,7.011493886,31.02829508,7.018507146,111.4553606,24.22714583,165.0238018,129.7905539,47.0446573,18.66366029
1/30/24 14:45,23.1371304,17.14761857,13.22824591,210.1248364,57.75597853,4.845979056,32.64077411,4.850826256,111.6454874,22.46882492,129.6772726,116.7160574,43.60428369,19.14027
1/30/24 15:00,19.47895625,14.79591654,2.435684941,191.4656181,50.44597716,3.350861485,33.2818762,3.35421319,108.2175316,20.62105055,97.39548498,102.9984616,40.2772076,19.88470714
1/30/24 15:15,19.59511355,16.30744907,0,172.2019786,43.04641303,2.901057836,31.61022956,2.903959624,101.0585832,18.41186257,72.04064946,88.7529986,35.67260008,19.07170011
1/30/24 15:30,21.07413672,18.75233005,0,152.118979,35.58270788,3.166703892,27.968896,3.169871394,90.57059483,15.85484252,53.05184412,74.19098776,29.95313993,16.88333296
1/30/24 15:45,22.05395122,20.24197641,0,130.6035689,28.22963861,3.641740217,23.12204577,3.645382874,77.28423456,13.03495733,38.76236397,59.54776998,23.66988287,13.83943392
1/30/24 16:00,21.27533054,19.74600039,0,107.0426982,21.16198213,3.820107372,17.83384909,3.823928442,61.73017053,10.03717393,27.505504,45.05868632,17.37388464,10.45983126
1/30/24 16:15,17.90949698,16.62544499,0,81.37061848,14.58086599,3.335057892,13.84902348,3.33839379,44.67601508,6.978853936,17.93533786,31.32506099,11.56841668,8.183372319
1/30/24 16:30,12.84946817,11.80707585,0,55.7107891,8.792820336,2.377092198,9.39179066,2.379469889,27.83715736,4.106937631,9.989053854,18.69473147,6.565613338,5.332152091
1/30/24 16:45,7.418710567,6.609089383,0,32.73397125,4.130725967,1.276022682,5.177142393,1.277299026,13.16593068,1.70075997,4.031290679,8.232069847,2.629824699,2.525642763
1/30/24 17:00,2.940690621,2.349681957,0,15.11092611,0.927463686,0.361661735,1.920070455,0.362023487,2.614668398,0.039655909,0,0.993194932,0.02540083,0.383316532
1/30/24 17:15,0.616441089,0.093369487,0,4.721906958,0,0,0.136076282,0,0,0,0,0.002308997,0,0
1/30/24 17:30,0.117211895,0.05264828,0,0.196577783,0,0,0,0,0,0,0,0.002213576,0,0
1/30/24 17:45,0.046489795,0.020881905,0,0,0,0,0,0,0,0,0,0.00115217,0,0
1/30/24 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/30/24 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 5:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 5:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 5:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 5:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 6:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/31/24 6:15,0.041748656,0.114853505,0.168676964,0,0,0,0,0,3.744384168,1.549865468,12.44814291,2.462305918,5.111559488,1.641918255
1/31/24 6:30,0.25075724,1.110457267,1.013133695,0,0,0,0,0,11.13004599,4.16089211,31.48531096,7.240095443,13.3428112,4.697746765
1/31/24 6:45,0.784963316,3.889024982,3.171484843,0,0,0,0,0,23.68977341,7.971543564,56.30077331,15.25345944,24.72775774,9.636345736
1/31/24 7:00,2.911384696,9.546978988,7.281845057,5.131285459,4.640675579,0.222085036,1.729485345,0.222307177,42.95635438,13.12028347,85.92929561,27.42248878,39.30040174,16.92657538
1/31/24 7:15,8.828486874,19.02308879,13.70944674,26.17182501,13.95867433,1.184966395,7.275100873,1.18615166,69.76952715,19.652884,119.3325095,44.22653277,56.87650484,26.78999219
1/31/24 7:30,16.77835483,31.11241281,21.72799329,56.44805618,26.25808533,2.58507333,14.80831855,2.587659054,102.1968314,27.24435154,155.0250072,64.38197446,76.39886486,38.45893783
1/31/24 7:45,25.66517238,44.38638697,30.33830585,93.18337321,39.58087577,4.308829233,23.18097614,4.313139148,137.6127571,35.47700098,191.409621,86.16445539,96.59203865,50.91845022
1/31/24 8:00,34.39312332,57.41644717,38.54120559,133.6011704,51.96901285,6.242657499,31.24491139,6.248901729,173.3917943,43.93314725,226.8891833,107.849617,116.1805831,63.15356733
1/31/24 8:15,42.11410815,69.08511968,45.56199697,175.2404893,62.05780705,8.283752473,38.16393195,8.292038312,207.3110506,52.18081595,260.1274752,127.9601218,134.1325706,74.35108761
1/31/24 8:30,48.97089405,79.51929215,51.52391771,216.902961,70.85594191,10.3723923,44.34972495,10.38276731,238.7581054,59.73087553,290.8320734,146.0067151,150.3901367,84.50485172
1/31/24 8:45,55.35396487,89.15694268,56.77468887,257.7058644,79.96544425,12.4596261,50.52594743,12.47208886,267.5231551,66.07990514,318.9715036,161.7471636,165.1389323,93.81046086
1/31/24 9:00,61.65380448,98.43604927,61.6620315,296.7664776,90.98834089,14.49650295,57.41625638,14.5110031,293.3963967,70.72448391,344.5142909,174.9392337,178.5646084,102.4635162
1/31/24 9:15,68.16863234,107.6223495,66.47134682,333.2580146,104.9466349,16.43475175,65.47510574,16.45119064,316.2520582,73.42498095,367.414623,185.5505534,190.8174806,110.5634913
1/31/24 9:30,74.82761024,116.2926191,71.23875675,366.5774291,120.5422342,18.22882049,74.08013685,18.2470539,336.3004913,74.99692507,387.5693336,194.3881975,201.9065232,117.8253496
1/31/24 9:45,81.46763559,123.8513931,75.93806337,396.1776102,135.8970231,19.83383694,82.33978801,19.85367577,353.836079,76.51963506,404.8609191,202.4691025,211.805375,123.8679269
1/31/24 10:00,87.92560579,129.7032068,80.54306877,421.5114467,149.1328857,21.20492889,89.36249747,21.22613916,369.1532043,79.07242967,419.1718752,210.8102047,220.487675,128.310059
1/31/24 10:15,94.02893321,133.5117597,84.98953469,442.3217326,158.8563705,22.31191773,94.48952022,22.33423526,382.5060012,83.35000163,430.4768072,220.0588217,227.9316377,130.9649277
1/31/24 10:30,99.56709005,135.9774082,89.06106153,459.5108823,165.6126823,23.18339936,97.99337824,23.2065886,393.9876079,88.50853946,439.1187575,229.383794,234.1337819,132.4230982
1/31/24 10:45,104.3200635,138.0596734,92.50320932,474.271215,170.4316905,23.86266331,100.3794102,23.88653199,403.6509139,93.31960564,445.5328778,237.5843433,239.0952025,133.4694818
1/31/24 11:00,108.0678408,140.718076,95.06153811,487.7950498,174.343264,24.39299911,102.1529549,24.41739826,411.5488081,96.55476266,450.1543197,243.4596917,242.8169937,134.8889896
1/31/24 11:15,110.6620409,144.5889879,96.56358914,500.8990966,178.1127342,24.81216927,103.7199554,24.83698769,417.6198308,97.34886944,453.0886395,246.1543626,245.2980092,137.1329908
1/31/24 11:30,112.2408104,149.0161841,97.16482837,512.8976267,181.4472813,25.13582824,105.0887734,25.1609704,421.3451244,96.28997081,453.1230115,246.1940894,246.5281379,139.3186855
1/31/24 11:45,113.0139274,153.0202905,97.10270295,522.729302,183.7895478,25.37410345,106.1683749,25.39948395,422.0914824,94.32940803,448.7150152,244.4499071,246.4950274,140.2297316
1/31/24 12:00,113.1911702,155.6219333,96.61466004,529.3327843,184.5821759,25.53712235,106.867726,25.56266591,419.2256982,92.41852238,438.3222296,241.7928508,245.1863254,138.6497871
1/31/24 12:15,112.9366271,156.0900106,95.88336517,531.8735965,183.4282381,25.62764359,107.1486184,25.65327769,412.4574534,91.23579151,421.1129987,238.8620467,242.5948183,133.8195601
1/31/24 12:30,112.2316253,154.6865108,94.87235725,530.4247055,180.5725261,25.61895067,107.1841471,25.64457607,402.8679828,90.36823855,399.0987264,235.3689844,238.7338485,126.8079585
1/31/24 12:45,111.0118021,151.9216942,93.49039357,525.285939,176.4202617,25.4769583,107.2002325,25.50244167,391.8814097,89.13002304,375.0015816,230.7932445,233.6218969,119.1409405
1/31/24 13:00,109.2127946,148.3058215,91.64623143,516.7571251,171.3766665,25.1675812,107.4227952,25.19275512,380.9218573,86.83530449,351.5437331,224.6144071,227.2774446,112.3444641
1/31/24 13:15,106.7823883,144.2400661,89.26665724,505.1168185,165.7629408,24.66535655,107.9249391,24.69002812,370.9470757,83.03961018,330.8417082,216.5136176,219.7212938,107.5500797
1/31/24 13:30,103.7169619,139.6892529,86.35057394,490.5584828,159.5641985,23.97931142,108.1685013,24.00329677,361.0493227,78.26393856,312.5894682,206.978279,210.9835314,104.3117076
1/31/24 13:45,100.025042,134.5091197,82.91491362,473.2543087,152.681532,23.12709535,107.4625023,23.15022827,349.8544829,73.27065582,295.8753327,196.6973591,201.0965656,101.7888603
1/31/24 14:00,95.71515565,128.5554043,78.97660833,453.3764867,145.0160338,22.12635787,105.1159626,22.1484898,335.9884408,68.82212818,279.7876218,186.3598257,190.0928044,99.14105038
1/31/24 14:15,90.79566004,121.7157774,74.54972837,431.0206659,136.4966424,20.99199773,100.6436758,21.01299502,318.3322559,65.41864611,263.4340339,176.3744215,177.9803371,95.62026317
1/31/24 14:30,85.27423447,114.005642,69.63689684,405.9763289,127.1636802,19.72791053,94.38352845,19.74764341,296.7876865,62.51219721,245.999783,166.0289894,164.669978,90.84837499
1/31/24 14:45,79.15838861,105.472334,64.23787504,377.9564172,117.0853157,18.33524108,86.87918036,18.35358094,271.5116659,59.29269338,226.6894622,154.3311474,150.0482227,84.53973485
1/31/24 15:00,72.45563221,96.1631895,58.3524243,346.6738716,106.3297174,16.81513418,78.67429124,16.83195355,242.6611272,54.95004649,204.7076644,140.2885133,134.0015666,76.40869184
1/31/24 15:15,65.17055693,86.11800866,51.98726275,311.9374617,94.92297096,15.16702533,70.19509548,15.18219618,210.5907163,48.90952914,179.5511412,123.257029,116.517349,66.35727452
1/31/24 15:30,57.29608221,75.3464491,45.17693583,273.9392683,82.72283032,13.38351281,61.39812559,13.3968997,176.4459305,41.53785681,151.8852798,103.9859315,97.98628332,55.03822973
1/31/24 15:45,48.82220945,63.8506327,37.96294579,232.9672005,69.54496664,11.4554856,52.1224887,11.46694397,141.5699799,33.4371057,122.6676262,83.57278157,78.89992663,43.29198383
