DateTime,Solar-bus015,Solar-bus018,Solar-bus019,Solar-bus032,Solar-bus054,Solar-bus055,Solar-bus069,Solar-bus076,Solar-bus092,Solar-bus100,Solar-bus104,Solar-bus105,Solar-bus110,Solar-bus112
9/26/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/26/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/26/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/26/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/26/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/26/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/26/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/26/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/26/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/26/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/26/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 5:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 5:15,0,3.98027912,2.412150925,13.25180182,4.259919641,2.787360616,12.51545084,2.41137208,57.85085847,11.71082387,8.374562525,29.12291469,28.14629198,18.91684883
9/27/13 5:30,0,9.993294622,6.110419376,33.88364181,11.05553639,6.558810802,29.37812563,5.673027467,136.0585128,27.54263496,21.59513679,68.47732549,66.21386407,44.46911067
9/27/13 5:45,0,17.62460114,10.90394172,61.19657822,20.34377248,10.53547888,47.01142661,9.109976022,218.3824292,44.20799094,39.42257125,109.8692953,106.3201351,71.32274822
9/27/13 6:00,0,26.4597533,16.6018543,94.49166933,32.08155017,13.93849317,61.83875601,12.04722762,288.5820741,58.41944953,61.61771439,145.1048868,140.5825238,94.14372418
9/27/13 6:15,14.83369798,36.09599516,23.0078478,132.861288,46.07903567,16.17973032,71.17365671,13.97530191,334.3418021,67.68392708,87.67399523,168.0054247,163.0181175,108.9031963
9/27/13 6:30,34.91795329,46.1773284,29.90383025,174.5630656,61.55937112,17.43406026,75.89023423,15.04675764,359.0455212,72.68577455,116.0151651,180.4532807,175.2426768,116.7931025
9/27/13 6:45,56.12275356,56.35944416,37.06626402,217.6459482,77.59894273,18.06710125,77.75273477,15.57966333,370.0020278,74.90370164,144.7975557,186.3460881,180.771631,120.3105759
9/27/13 7:00,74.3180864,66.29803354,44.27161146,260.1588818,93.27413661,18.44447157,78.52540445,15.8920875,374.5201183,75.81641795,172.1774991,189.5814805,183.1204092,121.9527493
9/27/13 7:15,86.38054487,75.68890406,51.29825693,300.5126209,107.8255282,18.86675274,79.64284724,16.24566145,378.6300304,76.64448105,196.7157388,193.2779475,185.193767,123.7772725
9/27/13 7:30,93.21314362,84.38832894,57.93227277,338.565154,121.1504505,19.37437946,81.22109793,16.67626741,383.2477677,77.57584002,218.5906658,197.4374044,187.4537659,126.0838615
9/27/13 7:45,96.72550288,92.29269772,63.96165332,374.5362783,133.3104256,19.94274972,83.04654918,17.16335041,388.0107753,78.54029184,238.385083,201.2826225,189.751794,128.732749
9/27/13 8:00,98.82724255,99.29840001,69.17439291,408.6457907,144.3669758,20.54726149,84.90559356,17.68635545,392.5564979,79.46763355,256.6817931,204.0363734,191.9392391,131.5841678
9/27/13 8:15,101.0561647,105.3433551,73.44271155,440.9870578,154.3821789,21.15855037,86.59128475,18.22008475,396.5844529,80.29771091,273.9347222,205.1714316,193.8917605,134.4805399
9/27/13 8:30,103.4627979,110.5316014,76.97573195,471.1477223,163.4203358,21.72820255,87.92332076,18.72076947,400.0424461,81.01056494,290.0822895,205.160584,195.5821009,137.1930452
9/27/13 8:45,105.7258528,115.0087069,80.06680247,498.5889964,171.5463031,22.20304182,88.72806074,19.13999796,402.9403558,81.59628543,304.9340372,204.7266204,197.0072746,139.475053
9/27/13 9:00,107.5240399,118.9202395,83.00927149,522.7720927,178.8249371,22.52989198,88.83186379,19.42935859,405.28806,82.0449622,318.2995075,204.5923308,198.1642956,141.0799325
9/27/13 9:15,108.6214284,122.3820543,86.01706666,543.3021378,185.2567935,22.67395081,88.17237451,19.55697417,407.0813208,82.34986457,330.0168143,205.2596366,199.0450126,141.8372626
9/27/13 9:30,109.1235222,125.3911535,88.98643279,560.3599176,190.5852251,22.67391201,87.13237956,19.55710525,408.2594354,82.51697989,340.0383571,206.3469843,199.6206137,141.8814609
9/27/13 9:45,109.2211838,127.9148262,91.73419399,574.2701328,194.4892835,22.58684327,86.20595105,19.48054679,408.7475849,82.55547508,348.345107,207.2519521,199.8571218,141.4231547
9/27/13 10:00,109.1052758,129.9203617,94.07717435,585.357484,196.6480205,22.46981227,85.88716112,19.3780938,408.4709505,82.47451698,354.9180349,207.3721179,199.7205597,140.6729711
9/27/13 10:15,108.9352772,131.3919827,95.87110218,593.938456,196.9228726,22.36935535,86.50201317,19.29111207,407.4319936,82.29070871,359.7692074,206.3041897,199.2138677,139.8130994
9/27/13 10:30,108.7451334,132.3816468,97.12732253,600.2966701,195.9048143,22.2898835,87.70423572,19.22325082,405.9422966,82.05039824,363.0350744,204.4413944,198.4876562,138.9119766
9/27/13 10:45,108.5374063,132.9582449,97.89608469,604.7075315,194.367205,22.22527641,88.9794885,19.16873005,404.3907222,81.80736977,364.8831809,202.3760885,197.729453,138.0096014
9/27/13 11:00,108.3146578,133.1906683,98.22763793,607.4464457,193.0834038,22.16941371,89.81343134,19.1217698,403.166133,81.61540743,365.4810716,200.7006289,197.1267862,137.1459728
9/27/13 11:15,108.0825647,133.1190771,98.16088645,608.639418,192.5978267,22.11364157,89.83094607,19.07454294,402.5115849,81.50543874,364.9313635,199.8400029,196.7976285,136.3498817
9/27/13 11:30,107.8592633,132.6687083,97.68935412,607.8148529,192.5391166,22.0391721,89.21380294,19.01103368,402.0869062,81.41696446,363.0769569,199.5497213,196.5817331,135.6052869
9/27/13 11:45,107.6660047,131.736068,96.79521978,604.3517552,192.306973,21.92468395,88.2829943,18.91317908,401.4061182,81.26662862,359.6958228,199.4179254,196.2492982,134.8849393
9/27/13 12:00,107.5240399,130.2176623,95.46066221,597.6291294,191.3010955,21.74885572,87.35951245,18.76291621,399.9832425,80.97107526,354.5659337,199.0327566,195.5705221,134.1615896
9/27/13 12:15,107.4488373,128.0197257,93.67433635,587.2099586,189.079035,21.50164396,86.70910972,18.55178982,397.5066966,80.47724464,347.5508395,198.1312907,194.3947942,133.4007145
9/27/13 12:30,107.4327337,125.0874073,91.45080155,573.3931406,185.8297487,21.2181168,86.37657816,18.30977534,394.3624826,79.85326175,338.8564065,197.0463398,192.8882701,132.538693
9/27/13 12:45,107.4622832,121.3755847,88.81109334,556.6615512,181.9000447,20.94462034,86.35146984,18.0764559,391.1109989,79.1975478,328.77408,196.2596506,191.2962965,131.5046299
9/27/13 13:00,107.5240399,116.8391353,85.7762472,537.4980671,177.6367315,20.72750062,86.62333679,17.89141464,388.3126439,78.608524,317.595305,196.2529695,189.8642203,130.22763
9/27/13 13:15,107.5751606,111.4599159,82.35273925,516.2208877,173.234792,20.59868797,87.14077319,17.78188151,386.2910117,78.1433337,305.4991875,197.2794728,188.7360774,128.6580272
9/27/13 13:30,107.4552139,105.3276995,78.48880807,492.4895069,168.2819071,20.53244965,87.6885419,17.72567375,384.4224795,77.69400892,292.2154757,198.6780553,187.6506591,126.8310715
9/27/13 13:45,106.9743712,98.55923809,74.11813288,465.7987422,162.2139323,20.48863718,88.01044791,17.68825544,381.8466209,77.11130387,277.3615791,199.5590417,186.2454461,124.8032421
9/27/13 14:00,105.942804,91.27128384,69.17439291,435.6434106,154.466723,20.42710206,87.85029623,17.63509065,377.7030088,76.24597273,260.5549066,199.0327566,184.1579186,122.6310182
9/27/13 14:15,104.2322879,83.47687986,63.57817777,401.3986491,144.5914024,20.29681747,86.96007959,17.52418874,371.1580473,74.94599307,241.4520525,196.3233591,181.0192829,120.1575833
9/27/13 14:30,101.9610154,74.77423338,57.19771875,361.9608724,132.6001643,20.00324318,85.12454178,17.28374023,361.4854625,73.04823603,219.8663513,191.1103463,176.4356473,116.3729381
9/27/13 14:45,99.30878343,64.65784267,49.88815751,316.106815,118.62047,19.44096065,82.13661434,16.83448094,347.9858114,70.38679606,195.6503229,183.1870495,170.0068456,110.0537875
9/27/13 15:00,96.45538873,52.62220599,41.50463574,262.6132109,102.7797811,18.50455128,77.78922879,16.0971467,329.959651,66.79576766,168.6564868,172.3468004,161.3327118,99.97683677
9/27/13 15:15,93.38831514,38.57755033,32.09891486,201.6671708,85.37902241,17.11085334,71.89886049,15.00340584,306.6380891,62.1012235,139.111082,158.3907074,149.9935889,85.48367612
9/27/13 15:30,89.32579435,24.0970176,22.50923515,139.0973109,67.41297195,15.26573234,64.37615999,13.52865681,276.9744381,56.09714887,108.7352239,141.1509866,135.4918557,68.17543715
9/27/13 15:45,83.29374521,11.16947847,13.77045662,82.14262335,50.04987109,12.99731061,55.15532171,11.65923058,239.8525613,48.56950723,79.62374747,120.467631,117.3104002,50.21813667
9/27/13 16:00,74.3180864,1.783803593,6.917439291,38.04210064,34.45796129,10.33371045,44.17054,9.381458107,194.1563219,39.304262,53.87148744,96.18063379,94.93211017,33.77779153
9/27/13 16:15,61.91002326,0,2.687227824,11.92596162,21.59974861,7.361023402,31.64857387,6.74552154,140.2804427,28.39071237,33.16153944,68.758174,68.57255542,20.60625761
9/27/13 16:30,47.52190703,0,0.62560549,0.489331012,11.61479785,4.39721769,18.98644055,4.057007679,84.66308317,17.13150035,17.53004238,41.18117534,41.37803295,10.79874699
9/27/13 16:45,33.0913755,0,0,0,4.436938482,1.818230746,7.873721976,1.685354507,35.2532626,7.132603652,6.60139599,17.05874743,17.22752154,4.036310753
9/27/13 17:00,20.55606645,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 17:15,11.41424561,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 17:30,5.406690563,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 17:45,1.834806844,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/27/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 5:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 5:15,0,4.010879495,2.479986337,13.43022129,4.250288475,2.845065912,12.50267798,2.438575822,55.48746961,11.17092153,8.573869198,29.70916028,26.99140241,18.93877299
9/28/13 5:30,0,10.02219786,6.237572549,34.33553187,11.03748337,6.695727443,29.3541837,5.738739111,130.3083811,26.24282766,21.9350242,69.57620564,63.40363368,44.49722244
9/28/13 5:45,0,17.56303048,11.02683605,62.00278497,20.32632412,10.75824818,46.98828658,9.219788347,208.6724892,42.04646149,39.64507039,110.9313699,101.5737263,71.30907825
9/28/13 6:00,0,26.1624527,16.6018543,95.71883387,32.08155017,14.23889173,61.83875601,12.20102202,274.7895485,55.4125661,61.26561317,145.1048868,133.8387127,94.0080704
9/28/13 6:15,14.81178245,35.39308185,22.73306564,134.5295629,46.096414,16.5376258,71.22515997,14.16790487,316.8449448,63.9661638,86.22194277,165.6264162,154.4605407,108.5569934
9/28/13 6:30,34.80120244,45.00170304,29.25635226,176.5169812,61.4782203,17.82923457,76.01026078,15.2705667,338.9265875,68.50939388,113.3940889,174.8233214,165.4008192,116.2349001
9/28/13 6:45,55.77188833,54.77864339,36.02395721,219.522129,77.16278674,18.48220639,77.94261926,15.82530355,349.0980174,70.63867478,141.5257662,177.222392,170.5460724,119.6499079
9/28/13 7:00,73.52746846,64.51422995,42.8881236,261.3860463,92.08593104,18.86502955,78.77079634,16.1484115,355.4227751,71.95042497,169.3606893,177.3504172,173.7828246,121.4101342
9/28/13 7:15,84.90911578,73.97793067,49.6922764,300.4296811,105.4356492,19.27279271,79.91738533,16.49336715,364.2636595,73.70874924,195.8107693,178.8227772,178.1788726,123.6458488
9/28/13 7:30,90.90818169,82.85577708,56.24456804,336.8936109,117.4086503,19.70698575,81.50110942,16.86236939,375.1805024,75.84849751,220.4607042,181.6092141,183.527103,126.5759305
9/28/13 7:45,93.55356204,90.81294154,62.34433281,371.4983212,128.4538217,20.09569889,83.31472423,17.19479767,386.0323942,77.97220602,243.0633884,184.768061,188.8016752,129.9414107
9/28/13 8:00,94.87415285,97.51459642,67.79090505,404.9642971,139.0200507,20.36702235,85.15098545,17.43003146,394.6784249,79.68241094,263.3717164,187.3576508,192.9767485,133.4833207
9/28/13 8:15,96.52516899,102.772651,72.44576461,437.675574,149.4152128,20.47384132,86.81812423,17.52767964,399.451008,80.66693397,281.1577709,188.6576844,195.2579121,136.9463698
9/28/13 8:30,98.66710099,106.9859623,76.4189737,468.6703873,159.3831355,20.46822089,88.1862737,17.52826902,400.5758496,80.95473859,296.2703878,188.8333349,195.7764744,140.0899792
9/28/13 8:45,101.0867583,110.7001242,79.88274007,496.6505221,168.5266346,20.42702112,89.14104255,17.49255581,398.7519788,80.66007372,308.5775915,188.2711433,194.8951737,142.6772486
9/28/13 9:00,103.5709502,114.4607305,83.00927149,520.3177636,176.4485259,20.42710206,89.56803945,17.48129625,394.6784249,79.89718832,317.9474063,187.3576508,192.9767485,144.471277
9/28/13 9:15,105.9189435,118.6514297,85.92556453,538.7987775,182.8592717,20.52142107,89.40222067,17.53714817,389.1766397,78.81177398,324.4925471,186.4445279,190.4309506,145.3188931
9/28/13 9:30,107.9798332,123.0080877,88.57777098,552.91975,187.899921,20.66732458,88.77593301,17.63037568,383.5577654,77.6752929,329.3044931,185.743963,187.8555853,145.4018408
9/28/13 9:45,109.6151719,127.1046253,90.86683144,563.9317482,191.8191692,20.79825633,87.87087087,17.71314447,379.2553669,76.79064999,333.719414,185.433274,185.8954715,144.9855931
9/28/13 10:00,110.6865117,130.5149629,92.69368649,573.0858387,194.8657121,20.84766005,86.86872868,17.73762025,377.7030088,76.46075012,339.0734798,185.6897785,185.195428,144.3356232
9/28/13 10:15,111.0951292,132.9052781,93.96989097,581.3246118,197.2493077,20.76910311,85.91854448,17.66968433,379.8022589,76.87811898,346.23306,186.6262824,186.1591122,143.6543571
9/28/13 10:30,110.9011976,134.3107763,94.64945653,588.3567519,199.0239639,20.59664754,85.03873108,17.53008056,384.3266963,77.79376555,354.1853235,188.0975424,188.2255349,142.8920325
9/28/13 10:45,110.204614,134.8589199,94.69700902,593.582467,200.2047511,20.38447902,84.21504484,17.35326845,389.5179031,78.84831962,361.4476391,189.8938034,190.5925457,141.9358403
9/28/13 11:00,109.1052758,134.6771713,94.07717435,596.4019649,200.80674,20.18678321,83.43324223,17.17370746,393.6174614,79.68241094,366.5373753,191.8053102,192.4579938,140.6729711
9/28/13 11:15,107.7293809,133.8670781,92.80056671,596.1232802,200.8002757,20.04902993,82.68367239,17.02193451,395.2644963,80.01786551,368.2915331,193.6198743,193.1997574,139.0530957
9/28/13 11:30,106.3083302,132.4265288,91.06175369,591.6857545,199.9768031,19.98182537,81.97505541,16.9127961,394.6883052,79.90129412,366.8256395,195.1155749,192.9158284,137.2758033
9/28/13 11:45,105.0998254,130.3274971,89.10129117,581.9365555,198.0830421,19.98705988,81.32070415,16.85721617,392.5157287,79.46050376,362.5748549,196.068058,191.8842274,135.6031628
9/28/13 12:00,104.3615681,127.5419569,87.15973506,565.7228515,194.8657121,20.06662379,80.73393145,16.86611867,389.3736074,78.82330139,355.9743386,196.2529695,190.382975,134.2972434
9/28/13 12:15,104.2557466,124.0486386,85.39115869,542.5114566,190.168694,20.20804622,80.24233553,16.93878505,385.8252598,78.10444218,347.4592556,195.5549474,188.6650498,133.518026
9/28/13 12:30,104.5624951,119.8533,83.60370507,514.2477712,184.2245117,20.34141149,79.93065615,17.02792686,382.1799171,77.36647405,337.4647928,194.294598,186.8832612,133.0171386
9/28/13 12:45,104.9664347,114.9684557,81.51903467,483.4968415,177.3628505,20.38244269,79.89791849,17.07461317,378.6832881,76.65889308,326.4261419,192.9015195,185.1653768,132.4441213
9/28/13 13:00,105.1521861,109.4066204,78.85880791,452.8237141,169.9133953,20.24686293,80.24314767,17.01991307,375.5810818,76.03119534,314.7784952,191.8053102,183.6391639,131.448514
9/28/13 13:15,104.8883484,103.2256493,75.42845724,424.3244676,162.1589643,19.88839364,80.99980034,16.8289547,372.9921296,75.50724388,302.785934,191.2713251,182.3687415,129.760781
9/28/13 13:30,104.2794336,96.66476081,71.36850305,398.2193101,154.1949071,19.41274967,81.93905902,16.56310259,370.5277511,75.00836962,290.0280966,190.9079466,181.1636334,127.4350833
9/28/13 13:45,103.5139315,90.00851411,66.90323771,374.2594815,146.0697065,18.9636442,82.76653769,16.30778032,367.6723884,74.4302704,275.9135108,190.1593138,179.7697152,124.6065059
9/28/13 14:00,102.7803323,83.54146827,62.25695362,352.1962221,137.8318452,18.68479042,83.18785034,16.1484115,363.9104832,73.66864407,259.8507041,188.4695656,177.9328622,121.4101342
9/28/13 14:15,102.1873208,77.34148131,57.53503976,331.1770751,129.4066075,18.65455272,82.91504207,16.1282795,358.6012535,72.59382483,241.3219662,185.3009251,175.338154,117.7891189
9/28/13 14:30,101.5243621,70.65960677,52.36727154,307.9347969,120.2264846,18.68990039,81.68588224,16.12210687,350.6030216,70.97469203,220.1046347,180.1879505,171.4274865,112.9188734
9/28/13 14:45,100.5011161,62.54019711,46.26452096,278.598447,109.6007689,18.54245394,79.24457134,15.96247596,338.6488853,68.55476137,196.0498088,172.6832837,165.5819599,105.7828768
9/28/13 15:00,98.82724255,52.0276048,38.73766003,239.2970847,96.83875329,17.96383387,75.3353099,15.48196912,321.4719429,65.07754855,169.008588,162.3395669,157.1826742,95.36460821
9/28/13 15:15,96.13880831,38.70608922,29.60293437,188.1998487,81.60373355,16.76289951,69.74597681,14.54552867,297.952317,60.31633608,139.2252835,148.7926631,145.6825011,81.1393575
9/28/13 15:30,91.77750691,24.31953759,19.89808399,131.6361948,64.97501896,14.97746544,62.43916478,13.14753698,267.558229,54.16347371,108.5170523,132.0113197,130.821398,64.5496583
9/28/13 15:45,85.01143874,11.15174412,10.96622251,77.97565746,48.3859222,12.7025851,53.42114501,11.31473641,229.9049248,46.54107801,79.09426317,112.047505,112.4110939,47.5298551
9/28/13 16:00,75.10870434,1.486502994,4.150463574,35.58777157,33.26975573,10.0333119,42.69818867,9.073869317,184.6076504,37.37126551,53.16728499,88.95318732,90.26331787,32.01429237
9/28/13 16:15,61.79805587,0,0.404690716,10.55842441,20.8066971,7.106678014,30.5440291,6.505356454,132.5428427,26.83146249,32.49922306,63.30673729,64.80648511,19.56729375
9/28/13 16:30,46.65085304,0,0,0,11.16438352,4.227630721,18.30224833,3.904332143,79.63170338,16.12033405,17.06412927,37.79213469,38.93575648,10.27309933
9/28/13 16:45,31.69910743,0,0,0,4.257317103,1.74309604,7.583890559,1.619609088,33.05662493,6.69185496,6.388792091,15.61976157,16.16297907,3.845928336
9/28/13 17:00,18.97483057,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 17:15,10.025774,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 17:30,4.462649132,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 17:45,1.411907339,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/28/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/29/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/29/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/29/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
