DateTime,Solar-bus015,Solar-bus018,Solar-bus019,Solar-bus032,Solar-bus054,Solar-bus055,Solar-bus069,Solar-bus076,Solar-bus092,Solar-bus100,Solar-bus104,Solar-bus105,Solar-bus110,Solar-bus112
9/13/13 11:30,113.6690611,147.443808,101.687217,637.4443691,211.5333363,22.74907959,90.86035427,17.08469084,381.9266302,75.28425432,364.6748279,197.9740584,196.5389494,134.623768
9/13/13 11:45,115.4786095,146.404757,101.7559249,636.2448359,211.4194943,23.05926081,89.96931502,17.41757421,383.8429521,73.43251083,356.885582,197.7196817,193.2928027,134.5806661
9/13/13 12:00,116.2129126,144.8024848,101.2931515,631.4624197,210.6656605,23.31028723,89.49895221,17.70807877,386.8059937,71.901251,350.1484533,197.3611385,191.3403338,134.5580219
9/13/13 12:15,115.6756084,142.4239279,100.0270567,621.168641,209.0468982,23.46925558,89.5397967,17.8940883,390.4899181,70.9422175,345.7066379,196.8638354,191.3596202,134.3532782
9/13/13 12:30,114.1467948,139.0875867,97.93623345,605.4598903,206.2631372,23.51393796,89.87924779,17.95931333,394.2733068,70.40674397,342.5038522,196.4274339,192.7822493,133.9092653
9/13/13 12:45,112.0256846,134.6198527,95.06188288,584.9387757,201.9955243,23.42477535,90.22892188,17.89892108,397.4608456,70.04606176,338.9089423,196.3101593,194.7281858,133.2051606
9/13/13 13:00,109.7114909,128.8471175,91.44520619,560.2079054,195.9252062,23.18220873,90.30043536,17.70807877,399.3572206,69.61140224,333.2907544,196.7702368,196.3173945,132.2201412
9/13/13 13:15,107.5137999,121.7161224,87.12682961,531.9078672,187.8894499,22.78690574,89.89694796,17.39519417,399.4428252,68.92037168,324.377502,197.9216274,196.8580608,130.9398189
9/13/13 13:30,105.3836915,113.6550079,82.14507969,500.8311663,178.3500036,22.32044061,89.18779288,17.02163729,397.9008825,68.05607612,312.3348672,199.3012336,196.4112519,129.3755428
9/13/13 13:45,103.1826191,105.2122646,76.53770806,467.8082877,167.9247353,21.88461422,88.43384668,16.66201869,395.0903226,67.16799657,297.6878992,200.3016939,195.226256,127.5450966
9/13/13 14:00,100.7720361,96.93638278,70.3424663,433.6697163,157.2315134,21.58122747,87.8959859,16.39094894,391.3700762,66.40561398,280.9616476,200.3156465,193.5523608,125.4662636
9/13/13 14:15,98.08771213,89.17819959,63.60274355,398.9333245,146.6663744,21.45252049,87.69497465,16.24453545,386.8267083,65.83530331,262.5045042,198.5617612,191.5086611,123.0622726
9/13/13 14:30,95.36268162,81.49793913,56.38447892,362.8665351,135.7380277,21.30249047,87.3911272,16.10487291,380.4573233,65.19101532,241.9582325,193.5628333,188.6934785,119.8781321
9/13/13 14:45,92.90429522,73.25817214,48.75924901,324.4241584,123.7333511,20.87557381,86.40464544,15.81555287,370.9866599,64.12359472,218.7879386,183.6676894,184.5749415,115.3642955
9/13/13 15:00,91.01990357,63.82146941,40.79863045,282.5610049,109.9392223,19.91620695,84.15573118,15.22016688,357.1394573,62.28388621,192.4587286,167.2251562,178.6211787,108.9712166
9/13/13 15:15,89.79652097,52.83495152,32.64015287,236.8684836,93.95147307,18.23975248,80.10353043,14.19408001,337.520158,59.32044213,162.8488206,143.442665,170.1576307,100.2532522
9/13/13 15:30,88.43981633,41.08393822,24.68515792,189.4843979,76.60175215,15.94527767,73.8629656,12.73975147,310.2520189,54.87264512,131.4888807,114.9620655,157.9389873,89.18037327
9/13/13 15:45,85.93512217,29.63829899,17.40094028,143.1831496,59.03066231,13.20277598,65.08790338,10.891414,273.3380007,48.5775854,100.3226872,85.28381173,140.5772507,75.82645407
9/13/13 16:00,81.26777104,19.56790336,11.25479461,100.7391409,42.37880635,10.18224085,53.43221027,8.683300333,224.7810642,40.07235326,71.29401807,57.90835799,116.6844232,60.26536887
9/13/13 16:15,73.72220105,11.71705603,6.598440204,64.53578083,27.66529055,7.073671441,39.00162072,6.197491057,164.5678834,29.35823416,46.10555546,35.68860182,86.00548751,42.92369739
9/13/13 16:30,63.77927294,6.027802535,3.321294757,35.3925073,15.4232351,4.147089712,23.70934026,3.707458079,100.6199875,17.89329449,25.49559712,18.88721402,52.81734886,25.63884095
9/13/13 16:45,52.21895307,2.216623613,1.197200583,13.73776535,6.064263696,1.692523341,9.92044224,1.534521145,42.84261902,7.499795892,9.961344738,7.119308704,22.52989329,10.60090624
9/13/13 17:00,39.82120781,0,0,0,0,0,0,0,1.14102063,0,0,0,0.553006745,0
9/13/13 17:15,27.40576446,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 17:30,15.95139405,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 17:45,6.476628561,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/13/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143397079
9/14/13 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,2.158341526
9/14/13 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,8.029641111
9/14/13 5:00,0,0.301044667,0,0,0,0,0,0,0,0,0,0,0,19.7421036
9/14/13 5:15,0,8.54821655,2.290935361,3.866381115,4.652941133,3.356821384,14.31775918,2.372224671,63.07366978,12.77796765,7.760891027,17.10881304,30.58363138,37.77660259
9/14/13 5:30,0,18.41495492,5.775387949,7.482455993,11.77845747,7.885772063,33.51163213,5.604515429,147.8233109,29.8908844,19.92557461,40.89217294,71.67092961,56.59827501
9/14/13 5:45,0,26.22402667,10.24098219,7.971565935,20.99915785,12.634388,53.38194763,9.059068814,235.9654444,47.57208428,36.17555328,67.27460927,114.38897,69.16832366
9/14/13 6:00,0,28.2981987,15.47534259,2.457052217,31.93765116,16.65020517,69.72903441,12.09808136,309.2165908,62.05490134,56.19232951,92.18065149,149.8648279,68.44795129
9/14/13 6:15,1.782207258,22.57006707,21.28087006,0,44.3036984,19.22396606,79.49081186,14.21140912,354.0568551,70.60550983,79.58004794,112.433455,171.5434908,50.66637241
9/14/13 6:30,5.907472156,13.41154463,27.51907157,0,58.15566922,20.61923933,84.1555618,15.39954615,376.0206778,74.621445,105.6334214,128.4506778,182.141595,25.12484846
9/14/13 6:45,13.78359208,6.804373381,34.06623055,0,73.63908535,21.34280016,86.34915673,15.79064605,385.4060836,76.53308232,133.569805,141.548604,186.6936886,4.392652621
9/14/13 7:00,26.81836444,8.730295343,40.79863045,14.7423133,90.89946869,21.90142372,88.69746905,15.51286239,392.5110968,78.77079727,162.6065535,153.0435175,190.2343203,1.039058084
9/14/13 7:15,45.59065188,23.07108618,47.57717364,75.73763078,109.7360718,22.68640731,93.11452623,14.72663049,404.3635145,82.85760083,192.0023177,163.7786471,196.3775117,23.13974963
9/14/13 7:30,67.36357807,45.30865611,54.20123808,153.9945378,128.5630708,23.62713674,98.6669755,13.72151254,414.9102219,86.68704607,221.1809312,172.7050003,203.055178,60.79605845
9/14/13 7:45,88.57133188,68.82494903,60.45482069,230.1942685,145.4483728,24.53751991,103.7096192,12.8193525,414.8278772,87.24532153,249.6075231,178.30053,206.7787076,99.61572735
9/14/13 8:00,105.6481024,87.00190876,66.12191832,285.0180572,158.4598846,25.23146475,106.5972595,12.34199429,394.7931381,81.51861578,276.7472228,179.0431885,204.059489,125.2064991
9/14/13 8:15,115.9745241,95.13835494,70.96732971,305.0977564,166.4452187,25.56347499,106.1755659,12.50008099,350.1273295,67.87683081,301.60967,174.1829356,192.8721444,127.2605248
9/14/13 8:30,120.7170147,96.20060986,74.67906078,300.8676928,171.3708083,25.55043756,103.2536768,13.05945211,294.7304443,50.22472238,321.3825459,166.0577591,177.044231,111.8075884
9/14/13 8:45,121.9884377,95.07187157,76.92591927,288.7128113,175.982792,25.24983523,99.13159775,13.67474631,247.1471427,33.8507597,332.7980421,157.7776542,161.8665398,88.96188209
9/14/13 9:00,121.9016566,96.63533811,77.37671293,285.0180572,183.0273086,24.71915075,95.10933429,14.00060222,225.9220848,24.04341196,332.5883503,152.4526159,152.6298617,68.83759807
9/14/13 9:15,122.1523043,104.3319238,75.92431549,301.3775904,194.2821149,24.03400139,92.21207573,13.81072256,243.7227388,24.57642223,319.5242388,152.4888636,153.1563499,59.35067128
9/14/13 9:30,122.767092,115.8334081,73.3578646,330.2224325,207.6514406,23.34254249,90.36574643,13.35506626,289.7078063,33.16462912,300.5307829,157.4775138,161.3936062,59.62400748
9/14/13 9:45,123.355501,127.3692868,70.69056389,359.1928199,220.0711339,22.8110639,89.22145451,13.0026563,347.1587971,46.00814517,284.5716345,166.3059073,173.8205948,66.58225514
9/14/13 10:00,123.527012,135.1690555,68.93561697,375.9289892,228.4770429,22.60585548,88.430308,13.12251567,399.3572206,59.30708283,280.6104455,177.8613853,186.9162799,77.15006274
9/14/13 10:15,123.0294698,136.5956595,68.93258642,371.2827272,230.4229017,22.83910939,87.78428097,13.9663361,433.1697073,69.96886709,294.6752284,190.9600642,197.7949437,88.48382051
9/14/13 10:30,122.1641744,133.5458423,70.82647053,348.952021,225.9339887,23.40662704,87.63881111,15.31648418,449.8033692,77.73017287,321.0514387,204.1331644,206.1121419,98.6668857
9/14/13 10:45,121.3707895,129.0497966,74.5886265,315.8464083,215.6534684,24.15011217,88.49020206,16.83799525,454.0504389,83.03498742,351.0888925,215.8406819,212.1587485,106.0143573
9/14/13 11:00,121.0889789,126.1377155,80.19041158,278.8754266,200.2245054,24.9112685,90.83475746,18.19590463,450.703149,86.32729817,376.1374057,224.5426126,216.2256374,108.8413343
9/14/13 11:15,121.5586911,127.0484467,87.32629258,243.5541125,180.8983645,25.55594928,94.91770303,19.1265333,444.0062725,88.042498,389.5901798,229.1798188,218.6111382,106.2207652
9/14/13 11:30,122.2210136,130.8554584,94.58317464,209.819499,161.3587126,26.04660584,99.97995273,19.65134475,436.0147443,88.58160222,393.0139595,230.6166276,219.6434045,100.2569962
9/14/13 11:45,122.3173188,135.8408734,100.2710725,176.2141183,145.8973172,26.36983905,105.0113427,19.86308812,428.2360394,88.33703174,390.0188739,230.1982321,219.6580457,93.81222326
9/14/13 12:00,121.0889789,140.2868148,102.7000008,141.2805025,138.8059454,26.51224977,109.001709,19.85451256,422.1776332,87.70120743,384.215053,229.2698255,218.9906711,89.74864201
9/14/13 12:15,118.0823168,142.7763292,100.7797345,104.8334811,142.8327508,26.46997034,111.1656515,19.70757488,418.8074841,86.98038907,378.4196245,228.8570114,217.9079585,90.02348344
9/14/13 12:30,114.0634583,143.0961574,95.81908862,71.7770731,154.5514311,26.27725908,111.6168259,19.46106266,416.9354836,86.13619211,372.2777073,228.7070352,216.4008595,92.9741193
9/14/13 12:45,110.1034798,141.3339638,89.72663856,48.28759452,168.9920701,25.97790579,110.6936515,19.14297117,414.8320063,85.04407087,364.6414194,228.2475525,214.3913944,96.03295645
9/14/13 13:00,107.2734578,137.5774128,84.41095956,40.54136158,181.1847518,25.61570026,108.7345479,18.78129566,410.7674269,83.57947966,354.362878,226.9062191,211.8015834,96.63240182
9/14/13 13:15,106.3481721,131.9769057,81.26316445,52.13335377,187.1003298,25.22719054,106.0769874,18.40411745,403.6852038,81.68845842,340.649081,223.8187079,208.6143392,93.06790291
9/14/13 13:30,106.9172172,124.933791,79.60451632,76.33320396,186.4727375,24.81995768,103.0546547,18.03986204,395.2211295,79.59938935,324.1265487,216.9527611,205.0561454,87.08706975
9/14/13 13:45,108.2738909,116.912154,78.23881582,103.8292083,179.9766779,24.39434098,100.0002873,17.71704098,387.68408,77.61124021,305.7766816,203.9841381,201.4143785,81.30055293
9/14/13 14:00,109.7114909,108.3760801,75.9698636,125.3096631,168.2868542,23.95067974,97.2466227,17.46416584,383.3829318,76.02297876,286.5808805,182.5885982,197.9764148,78.31900308
9/14/13 14:15,110.654363,99.64701635,71.86253883,133.75902,152.2480697,23.48073159,94.98056159,17.28970715,383.6325924,75.00179357,267.162915,152.2156392,194.8722727,79.76243088
9/14/13 14:30,111.0510438,90.47585678,66.02603476,131.3463541,133.3855289,22.94192753,92.80565688,17.1219715,385.7720954,74.18775641,246.7160304,119.4097127,191.6025397,83.28828718
9/14/13 14:45,110.9811175,80.47085718,58.83062314,122.5368959,113.3945364,22.28311688,90.17962457,16.86922444,386.1465064,73.08915984,224.0758412,92.48900889,187.5104453,85.56338291
9/14/13 15:00,110.5241686,69.24027341,50.64657574,111.7958759,93.97039668,21.45314897,86.56018064,16.43973153,381.1008905,71.21429637,198.0779615,79.77171764,181.9392192,83.25452898
9/14/13 15:15,109.6080753,56.64146719,41.8668632,102.5136058,76.47319481,20.37840227,81.43414175,15.73722899,367.2700959,68.07717584,168.123309,86.18920797,174.0661671,74.07835107
9/14/13 15:30,107.5538919,43.528224,32.97525169,93.7807225,60.92213636,18.89537184,74.40472702,14.64733561,342.4481015,63.21467713,135.8740139,103.1255644,162.4049008,59.9507339
9/14/13 15:45,103.5309666,31.00343536,24.47820624,83.61294397,47.00120732,16.8180819,65.10425625,13.05114084,304.7186687,56.16939639,103.5575099,118.5780502,145.3031081,43.83737691
9/14/13 16:00,96.70864754,20.16999269,16.88219191,70.02598818,34.39439356,13.96055664,53.16504922,10.82973412,252.1655593,46.48392978,73.40123042,120.5439289,121.1084772,28.70397957
9/14/13 16:15,86.56698421,11.88379509,10.60558395,51.9449364,22.92961836,10.27731112,38.66212488,7.968677141,185.1320412,34.13537146,47.33687424,100.872235,89.41314383,16.93367923
9/14/13 16:30,73.82883071,6.012772239,5.714398442,31.93232283,13.01055437,6.284823695,23.44129877,4.871420538,112.9994085,20.8388076,26.11320072,66.8190883,54.78703594,8.579364709
9/14/13 16:45,59.52774224,2.177861439,2.186561688,13.46004488,5.184811582,2.640063588,9.791085576,2.045887196,47.40846128,8.743822384,10.18323445,29.49237962,23.04452939,3.11136273
9/14/13 17:00,44.69727407,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 17:15,30.35922038,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 17:30,17.48833099,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 17:45,7.04759462,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/14/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/15/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/15/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/15/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/15/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/15/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/15/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/15/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/15/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/15/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/15/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/15/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/15/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/15/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/15/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/15/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/15/13 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/15/13 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9/15/13 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,3.338119127
9/15/13 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,9.377343674
9/15/13 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,18.87800823
9/15/13 5:00,0,0.301044667,0,0,0,0,0,0,0,0,0,0,0,32.60044739
9/15/13 5:15,1.946964856,5.210957939,2.440960774,4.643453756,4.85497713,3.590403208,11.80389476,0.809039483,65.67717369,13.1593978,8.749242226,33.94156247,31.62555672,50.69061505
9/15/13 5:30,5.82738341,12.36117033,6.325905648,13.28965969,12.5098704,8.446192827,28.10914927,2.090789565,154.7783907,31.02226618,22.55130345,79.85297471,74.57668082,70.83694235
9/15/13 5:45,12.48285423,21.00743657,11.62015799,27.26916535,22.81551967,13.56163357,45.98875065,3.827209388,249.214408,49.97540496,41.14520718,128.2350903,120.1942018,90.11347977
9/15/13 6:00,22.75497589,30.40551137,18.28904124,47.91251823,35.62276476,17.93099018,62.51568602,6.000258095,330.8959828,66.40561398,64.26997688,169.5887627,159.8189493,105.5942778
9/15/13 6:15,36.96759479,39.95978096,26.20469243,75.95295476,50.69336238,20.79836692,75.39037673,8.549750511,386.0039032,77.54319305,91.46419378,196.7463397,186.8043594,115.2179861
9/15/13 6:30,53.37354872,49.66915764,34.86650324,109.734467,67.4327368,22.4072263,84.82298105,11.24692419,417.7990815,83.99244179,121.46467,211.8661449,202.554294,120.3816517
9/15/13 6:45,69.70792331,59.68118521,43.68067901,147.0037358,85.15722918,23.25087038,91.65109151,13.82087236,433.8124606,87.20115987,152.8077752,219.4379961,210.4852215,123.3469208
9/15/13 7:00,83.70580418,70.14340741,52.05342506,185.5074424,103.1831807,23.82260124,96.71230059,16.00068825,441.5749839,88.61714693,184.0298791,223.951711,214.0136104,126.3754395
9/15/13 7:15,93.68121494,81.1009717,59.5178607,222.7862905,120.7881292,24.51034306,100.7258792,17.58111079,447.3534685,89.44526966,213.8769335,229.0036825,216.0679845,131.1598064
9/15/13 7:30,100.2639313,92.1894399,66.11476112,255.5570766,137.0944002,25.28050855,103.9378114,18.61946158,452.3582271,89.91866316,241.9332167,234.6166035,217.6250896,137.1164306
9/15/13 7:45,104.6626669,102.9419776,72.01181548,280.33062,151.1855158,25.99413251,106.4757598,19.2387079,456.5354467,90.02752965,267.9925892,239.9197419,219.173727,143.0926729
9/15/13 8:00,108.0861355,112.8917501,77.37671293,293.6177399,162.1449982,26.51224977,108.4673869,19.56181704,459.831314,89.76207131,291.8489114,244.0423658,221.2026981,147.9358947
9/15/13 8:15,111.5069157,121.6070936,82.3803315,293.8303678,169.4925984,26.73848797,110.0364856,19.69940613,462.1940374,89.14054109,313.3605629,246.3680353,224.0190053,150.7848134
9/15/13 8:30,114.9530469,128.7970261,87.20630461,286.984882,174.4929823,26.74684606,111.2913712,19.71269163,463.5799114,88.29339508,332.6440009,247.2974794,227.2024571,151.9435712
9/15/13 8:45,118.2164331,134.2057363,92.04145451,280.9987729,178.8470444,26.65391582,112.3364894,19.65053983,463.9472523,87.37914011,349.8802018,247.485719,230.1510631,152.0076666
9/15/13 9:00,121.0889789,137.5774128,97.07260349,283.789531,184.2556798,26.57628902,113.2762858,19.56181704,463.2543759,86.55628305,365.2501418,247.5877755,232.262833,151.572598
9/15/13 9:15,123.3980396,138.8578535,102.2589764,301.0590208,191.9228489,26.59958485,114.161158,19.48524237,461.4498187,85.94947764,378.9116287,248.0979946,233.1140277,151.1225157
9/15/13 9:30,125.1127759,138.7992933,106.6494081,329.6466031,201.0647768,26.68553221,114.8253114,19.41894613,458.4429973,85.54796537,390.929793,248.8680219,232.9939134,150.6961767
9/15/13 9:45,126.2377998,138.3555763,109.0651361,364.1760128,210.4007546,26.76488741,115.0489033,19.35091147,454.133548,85.30713462,401.3465982,249.5888276,232.3700071,150.2209898
9/15/13 10:00,126.7777228,138.4805468,108.3273981,399.2709852,218.6500733,26.76840677,114.612091,19.26912153,448.4211077,85.18237379,410.2040054,249.9513819,231.7098262,149.6243641
9/15/13 10:15,126.7806945,139.8509002,103.8568841,430.3164292,224.7687899,26.64810728,113.3940362,19.16495355,441.5633232,85.12909616,417.5337216,249.7396128,231.3817181,148.8700394
9/15/13 10:30,126.4690143,142.0347365,97.47209527,455.74195,228.6600253,26.44104868,111.669918,19.04336131,435.2498818,85.10281442,423.3264291,249.1092783,231.3573502,148.0670797
9/15/13 10:45,126.1085189,144.3230071,91.59098517,474.7383269,230.4636663,26.20555137,109.81392,18.91269272,431.5284812,85.05906615,427.5625539,248.3090939,231.5092204,147.3608805
9/15/13 11:00,125.9650451,146.0066635,88.63150754,486.4963389,230.3195997,25.99993576,108.2002258,18.78129566,432.4468189,84.95338892,430.2225228,247.5877755,231.7098262,146.8968366
